2024-04-27T14:20:06.963862+0800 - INFO - [ --- Episode: 1503, Reward: 6912.0, Epsilon: 0.01 --- ]
2024-04-27T14:22:43.201166+0800 - INFO - [ --- Episode: 1506, Reward: 2903.0, Epsilon: 0.01 --- ]
2024-04-27T14:25:06.185687+0800 - INFO - [ --- Episode: 1509, Reward: 25516.0, Epsilon: 0.01 --- ]
2024-04-27T14:27:14.942485+0800 - INFO - [ --- Episode: 1512, Reward: 3707.0, Epsilon: 0.01 --- ]
2024-04-27T14:29:44.891505+0800 - INFO - [ --- Episode: 1515, Reward: 4123.0, Epsilon: 0.01 --- ]
2024-04-27T14:31:39.037931+0800 - INFO - [ --- Episode: 1518, Reward: 4608.0, Epsilon: 0.01 --- ]
2024-04-27T14:33:35.735080+0800 - INFO - [ --- Episode: 150, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T14:33:35.880090+0800 - INFO - [ --- Episode: 1521, Reward: 3212.0, Epsilon: 0.01 --- ]
2024-04-27T14:36:09.311814+0800 - INFO - [ --- Episode: 1524, Reward: 7715.0, Epsilon: 0.01 --- ]
2024-04-27T14:38:18.365675+0800 - INFO - [ --- Episode: 1527, Reward: 13609.0, Epsilon: 0.01 --- ]
2024-04-27T14:41:29.006378+0800 - INFO - [ --- Episode: 1530, Reward: 15721.0, Epsilon: 0.01 --- ]
2024-04-27T14:43:13.385524+0800 - INFO - [ --- Episode: 1533, Reward: 6303.0, Epsilon: 0.01 --- ]
2024-04-27T14:46:38.678777+0800 - INFO - [ --- Episode: 1536, Reward: 10813.0, Epsilon: 0.01 --- ]
2024-04-27T14:48:52.862718+0800 - INFO - [ --- Episode: 1539, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T14:51:23.622625+0800 - INFO - [ --- Episode: 1542, Reward: 3903.0, Epsilon: 0.01 --- ]
2024-04-27T14:53:07.010517+0800 - INFO - [ --- Episode: 1545, Reward: 6513.0, Epsilon: 0.01 --- ]
2024-04-27T14:55:40.102723+0800 - INFO - [ --- Episode: 1548, Reward: 1603.0, Epsilon: 0.01 --- ]
2024-04-27T14:57:23.584697+0800 - INFO - [ --- Episode: 1551, Reward: 2404.0, Epsilon: 0.01 --- ]
2024-04-27T14:59:53.692477+0800 - INFO - [ --- Episode: 1554, Reward: 3203.0, Epsilon: 0.01 --- ]
2024-04-27T15:00:53.854129+0800 - INFO - [ --- Episode: 153, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T15:06:28.919680+0800 - INFO - [ --- Episode: 1557, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T15:16:48.850454+0800 - INFO - [ --- Episode: 1560, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T15:29:28.553072+0800 - INFO - [ --- Episode: 156, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T15:42:28.790756+0800 - INFO - [ --- Episode: 1563, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T15:51:02.727989+0800 - INFO - [ --- Episode: 1566, Reward: 7914.0, Epsilon: 0.01 --- ]
2024-04-27T15:53:19.280026+0800 - INFO - [ --- Episode: 1569, Reward: 8209.0, Epsilon: 0.01 --- ]
2024-04-27T15:55:37.041602+0800 - INFO - [ --- Episode: 1572, Reward: 8009.0, Epsilon: 0.01 --- ]
2024-04-27T15:58:52.328623+0800 - INFO - [ --- Episode: 1575, Reward: 20323.0, Epsilon: 0.01 --- ]
2024-04-27T16:00:04.283533+0800 - INFO - [ --- Episode: 159, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T16:02:25.142682+0800 - INFO - [ --- Episode: 1578, Reward: 12442.0, Epsilon: 0.01 --- ]
2024-04-27T16:05:02.922879+0800 - INFO - [ --- Episode: 1581, Reward: 14818.0, Epsilon: 0.01 --- ]
2024-04-27T16:07:41.730222+0800 - INFO - [ --- Episode: 1584, Reward: 28914.0, Epsilon: 0.01 --- ]
2024-04-27T16:08:35.160041+0800 - INFO - [ --- Episode: 1587, Reward: 8607.0, Epsilon: 0.01 --- ]
2024-04-27T16:10:38.445249+0800 - INFO - [ --- Episode: 1590, Reward: 11412.0, Epsilon: 0.01 --- ]
2024-04-27T16:13:28.180239+0800 - INFO - [ --- Episode: 1593, Reward: 61738.0, Epsilon: 0.01 --- ]
2024-04-27T16:15:30.677389+0800 - INFO - [ --- Episode: 1596, Reward: 3604.0, Epsilon: 0.01 --- ]
2024-04-27T16:17:25.273670+0800 - INFO - [ --- Episode: 1599, Reward: 10407.0, Epsilon: 0.01 --- ]
2024-04-27T16:19:40.302775+0800 - INFO - [ --- Episode: 1602, Reward: 12217.0, Epsilon: 0.01 --- ]
2024-04-27T16:21:54.374036+0800 - INFO - [ --- Episode: 1605, Reward: 3206.0, Epsilon: 0.01 --- ]
2024-04-27T16:24:14.656660+0800 - INFO - [ --- Episode: 1608, Reward: 6113.0, Epsilon: 0.01 --- ]
2024-04-27T16:26:16.987603+0800 - INFO - [ --- Episode: 162, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T16:26:19.597458+0800 - INFO - [ --- Episode: 1611, Reward: 10716.0, Epsilon: 0.01 --- ]
2024-04-27T16:28:30.410781+0800 - INFO - [ --- Episode: 1614, Reward: 8017.0, Epsilon: 0.01 --- ]
2024-04-27T16:30:31.207729+0800 - INFO - [ --- Episode: 1617, Reward: 8615.0, Epsilon: 0.01 --- ]
2024-04-27T16:33:13.502390+0800 - INFO - [ --- Episode: 1620, Reward: 10720.0, Epsilon: 0.01 --- ]
2024-04-27T16:35:37.864298+0800 - INFO - [ --- Episode: 1623, Reward: 6004.0, Epsilon: 0.01 --- ]
2024-04-27T16:39:14.198085+0800 - INFO - [ --- Episode: 1626, Reward: 7216.0, Epsilon: 0.01 --- ]
2024-04-27T16:42:02.028096+0800 - INFO - [ --- Episode: 1629, Reward: 9720.0, Epsilon: 0.01 --- ]
2024-04-27T16:44:16.195846+0800 - INFO - [ --- Episode: 1632, Reward: 5710.0, Epsilon: 0.01 --- ]
2024-04-27T16:46:23.557319+0800 - INFO - [ --- Episode: 1635, Reward: 14207.0, Epsilon: 0.01 --- ]
2024-04-27T16:49:12.472856+0800 - INFO - [ --- Episode: 1638, Reward: 5818.0, Epsilon: 0.01 --- ]
2024-04-27T16:51:25.772113+0800 - INFO - [ --- Episode: 1641, Reward: 2402.0, Epsilon: 0.01 --- ]
2024-04-27T16:53:27.990987+0800 - INFO - [ --- Episode: 1644, Reward: 10009.0, Epsilon: 0.01 --- ]
2024-04-27T16:56:11.235257+0800 - INFO - [ --- Episode: 1647, Reward: 7609.0, Epsilon: 0.01 --- ]
2024-04-27T16:57:51.568655+0800 - INFO - [ --- Episode: 165, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T16:58:26.156198+0800 - INFO - [ --- Episode: 1650, Reward: 6714.0, Epsilon: 0.01 --- ]
2024-04-27T17:00:31.517983+0800 - INFO - [ --- Episode: 1653, Reward: 15507.0, Epsilon: 0.01 --- ]
2024-04-27T17:03:10.584059+0800 - INFO - [ --- Episode: 1656, Reward: 4105.0, Epsilon: 0.01 --- ]
2024-04-27T17:08:19.508862+0800 - INFO - [ --- Episode: 1659, Reward: 7029.0, Epsilon: 0.01 --- ]
2024-04-27T17:14:11.961424+0800 - INFO - [ --- Episode: 1662, Reward: 10810.0, Epsilon: 0.01 --- ]
2024-04-27T17:16:08.545529+0800 - INFO - [ --- Episode: 1665, Reward: 1909.0, Epsilon: 0.01 --- ]
2024-04-27T17:16:57.935962+0800 - INFO - [ --- Episode: 1668, Reward: 2404.0, Epsilon: 0.01 --- ]
2024-04-27T17:18:53.380043+0800 - INFO - [ --- Episode: 1671, Reward: 5508.0, Epsilon: 0.01 --- ]
2024-04-27T17:23:43.342045+0800 - INFO - [ --- Episode: 1674, Reward: 9426.0, Epsilon: 0.01 --- ]
2024-04-27T17:29:13.076822+0800 - INFO - [ --- Episode: 168, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T17:30:13.815927+0800 - INFO - [ --- Episode: 1677, Reward: 105.0, Epsilon: 0.01 --- ]
2024-04-27T17:49:13.450861+0800 - INFO - [ --- Episode: 1680, Reward: 400.0, Epsilon: 0.01 --- ]
2024-04-27T17:53:43.975903+0800 - INFO - [ --- Episode: 1683, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T17:59:52.900856+0800 - INFO - [ --- Episode: 1686, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T18:00:52.482522+0800 - INFO - [ --- Episode: 171, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T18:02:26.309059+0800 - INFO - [ --- Episode: 1689, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T18:06:56.363635+0800 - INFO - [ --- Episode: 1692, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T18:09:13.431778+0800 - INFO - [ --- Episode: 1695, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-27T18:14:49.712049+0800 - INFO - [ --- Episode: 1698, Reward: 2703.0, Epsilon: 0.01 --- ]
2024-04-27T18:16:14.238110+0800 - INFO - [ --- Episode: 1701, Reward: 11504.0, Epsilon: 0.01 --- ]
2024-04-27T18:19:12.912811+0800 - INFO - [ --- Episode: 1704, Reward: 11520.0, Epsilon: 0.01 --- ]
2024-04-27T18:21:52.956942+0800 - INFO - [ --- Episode: 1707, Reward: 17916.0, Epsilon: 0.01 --- ]
2024-04-27T18:23:57.700975+0800 - INFO - [ --- Episode: 1710, Reward: 3311.0, Epsilon: 0.01 --- ]
2024-04-27T18:25:41.882669+0800 - INFO - [ --- Episode: 1713, Reward: 5506.0, Epsilon: 0.01 --- ]
2024-04-27T18:28:19.910828+0800 - INFO - [ --- Episode: 1716, Reward: 8710.0, Epsilon: 0.01 --- ]
2024-04-27T18:30:05.548464+0800 - INFO - [ --- Episode: 1719, Reward: 7310.0, Epsilon: 0.01 --- ]
2024-04-27T18:31:17.561948+0800 - INFO - [ --- Episode: 174, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T18:32:56.814989+0800 - INFO - [ --- Episode: 1722, Reward: 2417.0, Epsilon: 0.01 --- ]
2024-04-27T18:35:30.547919+0800 - INFO - [ --- Episode: 1725, Reward: 9913.0, Epsilon: 0.01 --- ]
2024-04-27T18:38:45.573633+0800 - INFO - [ --- Episode: 1728, Reward: 29921.0, Epsilon: 0.01 --- ]
2024-04-27T18:41:24.396558+0800 - INFO - [ --- Episode: 1731, Reward: 8515.0, Epsilon: 0.01 --- ]
2024-04-27T18:44:09.256938+0800 - INFO - [ --- Episode: 1734, Reward: 23811.0, Epsilon: 0.01 --- ]
2024-04-27T18:47:08.281370+0800 - INFO - [ --- Episode: 1737, Reward: 10112.0, Epsilon: 0.01 --- ]
2024-04-27T18:49:17.745417+0800 - INFO - [ --- Episode: 1740, Reward: 903.0, Epsilon: 0.01 --- ]
2024-04-27T18:51:53.081549+0800 - INFO - [ --- Episode: 1743, Reward: 33014.0, Epsilon: 0.01 --- ]
2024-04-27T18:53:46.857209+0800 - INFO - [ --- Episode: 1746, Reward: 8312.0, Epsilon: 0.01 --- ]
2024-04-27T18:56:12.715699+0800 - INFO - [ --- Episode: 1749, Reward: 6116.0, Epsilon: 0.01 --- ]
2024-04-27T18:58:19.926405+0800 - INFO - [ --- Episode: 1752, Reward: 3002.0, Epsilon: 0.01 --- ]
2024-04-27T19:00:40.249472+0800 - INFO - [ --- Episode: 1755, Reward: 8913.0, Epsilon: 0.01 --- ]
2024-04-27T19:02:06.595178+0800 - INFO - [ --- Episode: 177, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T19:03:17.976250+0800 - INFO - [ --- Episode: 1758, Reward: 10119.0, Epsilon: 0.01 --- ]
2024-04-27T19:06:11.502957+0800 - INFO - [ --- Episode: 1761, Reward: 4716.0, Epsilon: 0.01 --- ]
2024-04-27T19:08:43.970646+0800 - INFO - [ --- Episode: 1764, Reward: 9120.0, Epsilon: 0.01 --- ]
2024-04-27T19:10:50.117788+0800 - INFO - [ --- Episode: 1767, Reward: 7213.0, Epsilon: 0.01 --- ]
2024-04-27T19:12:56.006312+0800 - INFO - [ --- Episode: 1770, Reward: 3909.0, Epsilon: 0.01 --- ]
2024-04-27T19:14:51.029980+0800 - INFO - [ --- Episode: 1773, Reward: 3614.0, Epsilon: 0.01 --- ]
2024-04-27T19:17:12.757283+0800 - INFO - [ --- Episode: 1776, Reward: 3108.0, Epsilon: 0.01 --- ]
2024-04-27T19:19:36.668179+0800 - INFO - [ --- Episode: 1779, Reward: 5422.0, Epsilon: 0.01 --- ]
2024-04-27T19:22:07.922070+0800 - INFO - [ --- Episode: 1782, Reward: 8809.0, Epsilon: 0.01 --- ]
2024-04-27T19:25:49.606303+0800 - INFO - [ --- Episode: 1785, Reward: 7710.0, Epsilon: 0.01 --- ]
2024-04-27T19:28:08.037882+0800 - INFO - [ --- Episode: 1788, Reward: 18615.0, Epsilon: 0.01 --- ]
2024-04-27T19:30:42.939156+0800 - INFO - [ --- Episode: 1791, Reward: 5008.0, Epsilon: 0.01 --- ]
2024-04-27T19:31:50.835655+0800 - INFO - [ --- Episode: 180, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T19:33:42.606768+0800 - INFO - [ --- Episode: 1794, Reward: 8522.0, Epsilon: 0.01 --- ]
2024-04-27T19:35:49.596226+0800 - INFO - [ --- Episode: 1797, Reward: 8907.0, Epsilon: 0.01 --- ]
2024-04-27T19:37:37.901371+0800 - INFO - [ --- Episode: 1800, Reward: 7914.0, Epsilon: 0.01 --- ]
2024-04-27T19:40:27.924748+0800 - INFO - [ --- Episode: 1803, Reward: 19827.0, Epsilon: 0.01 --- ]
2024-04-27T19:43:21.532814+0800 - INFO - [ --- Episode: 1806, Reward: 11015.0, Epsilon: 0.01 --- ]
2024-04-27T19:45:12.177976+0800 - INFO - [ --- Episode: 1809, Reward: 6713.0, Epsilon: 0.01 --- ]
2024-04-27T19:46:05.526026+0800 - INFO - [ --- Episode: 1812, Reward: 3314.0, Epsilon: 0.01 --- ]
2024-04-27T19:48:10.795976+0800 - INFO - [ --- Episode: 1815, Reward: 10808.0, Epsilon: 0.01 --- ]
2024-04-27T19:49:58.207306+0800 - INFO - [ --- Episode: 1818, Reward: 3213.0, Epsilon: 0.01 --- ]
2024-04-27T19:51:40.482311+0800 - INFO - [ --- Episode: 1821, Reward: 10810.0, Epsilon: 0.01 --- ]
2024-04-27T19:53:13.861679+0800 - INFO - [ --- Episode: 1824, Reward: 3409.0, Epsilon: 0.01 --- ]
2024-04-27T19:55:18.993238+0800 - INFO - [ --- Episode: 1827, Reward: 5012.0, Epsilon: 0.01 --- ]
2024-04-27T19:59:31.658487+0800 - INFO - [ --- Episode: 183, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T20:06:04.631056+0800 - INFO - [ --- Episode: 1830, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T20:12:01.760338+0800 - INFO - [ --- Episode: 1833, Reward: 15523.0, Epsilon: 0.01 --- ]
2024-04-27T20:15:12.429103+0800 - INFO - [ --- Episode: 1836, Reward: 2907.0, Epsilon: 0.01 --- ]
2024-04-27T20:18:12.945372+0800 - INFO - [ --- Episode: 1839, Reward: 5321.0, Epsilon: 0.01 --- ]
2024-04-27T20:20:15.699772+0800 - INFO - [ --- Episode: 1842, Reward: 5514.0, Epsilon: 0.01 --- ]
2024-04-27T20:22:56.563151+0800 - INFO - [ --- Episode: 1845, Reward: 8616.0, Epsilon: 0.01 --- ]
2024-04-27T20:28:07.922023+0800 - INFO - [ --- Episode: 186, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T20:28:33.053359+0800 - INFO - [ --- Episode: 1848, Reward: 7534.0, Epsilon: 0.01 --- ]
2024-04-27T20:31:07.701755+0800 - INFO - [ --- Episode: 1851, Reward: 6003.0, Epsilon: 0.01 --- ]
2024-04-27T20:33:50.925703+0800 - INFO - [ --- Episode: 1854, Reward: 21712.0, Epsilon: 0.01 --- ]
2024-04-27T20:36:13.458919+0800 - INFO - [ --- Episode: 1857, Reward: 6509.0, Epsilon: 0.01 --- ]
2024-04-27T20:38:55.626785+0800 - INFO - [ --- Episode: 1860, Reward: 23223.0, Epsilon: 0.01 --- ]
2024-04-27T20:41:24.476626+0800 - INFO - [ --- Episode: 1863, Reward: 10807.0, Epsilon: 0.01 --- ]
2024-04-27T20:44:30.288522+0800 - INFO - [ --- Episode: 1866, Reward: 4003.0, Epsilon: 0.01 --- ]
2024-04-27T20:47:37.098373+0800 - INFO - [ --- Episode: 1869, Reward: 53252.0, Epsilon: 0.01 --- ]
2024-04-27T20:50:48.313628+0800 - INFO - [ --- Episode: 1872, Reward: 2813.0, Epsilon: 0.01 --- ]
2024-04-27T20:54:04.541990+0800 - INFO - [ --- Episode: 1875, Reward: 10410.0, Epsilon: 0.01 --- ]
2024-04-27T20:56:17.296910+0800 - INFO - [ --- Episode: 1878, Reward: 5402.0, Epsilon: 0.01 --- ]
2024-04-27T20:58:43.743720+0800 - INFO - [ --- Episode: 1881, Reward: 17016.0, Epsilon: 0.01 --- ]
2024-04-27T21:00:01.711674+0800 - INFO - [ --- Episode: 189, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T21:00:35.487851+0800 - INFO - [ --- Episode: 1884, Reward: 3310.0, Epsilon: 0.01 --- ]
2024-04-27T21:02:37.543297+0800 - INFO - [ --- Episode: 1887, Reward: 7711.0, Epsilon: 0.01 --- ]
2024-04-27T21:04:38.779789+0800 - INFO - [ --- Episode: 1890, Reward: 10905.0, Epsilon: 0.01 --- ]
2024-04-27T21:06:45.887256+0800 - INFO - [ --- Episode: 1893, Reward: 25928.0, Epsilon: 0.01 --- ]
2024-04-27T21:08:47.885633+0800 - INFO - [ --- Episode: 1896, Reward: 7009.0, Epsilon: 0.01 --- ]
2024-04-27T21:09:18.527496+0800 - INFO - [ --- Episode: 1899, Reward: 2409.0, Epsilon: 0.01 --- ]
2024-04-27T21:13:30.300314+0800 - INFO - [ --- Episode: 1902, Reward: 9225.0, Epsilon: 0.01 --- ]
2024-04-27T21:16:11.051472+0800 - INFO - [ --- Episode: 1905, Reward: 13409.0, Epsilon: 0.01 --- ]
2024-04-27T21:18:59.049579+0800 - INFO - [ --- Episode: 1908, Reward: 5315.0, Epsilon: 0.01 --- ]
2024-04-27T21:21:24.862388+0800 - INFO - [ --- Episode: 1911, Reward: 4703.0, Epsilon: 0.01 --- ]
2024-04-27T21:26:08.121956+0800 - INFO - [ --- Episode: 1914, Reward: 19525.0, Epsilon: 0.01 --- ]
2024-04-27T21:28:58.190793+0800 - INFO - [ --- Episode: 1917, Reward: 3406.0, Epsilon: 0.01 --- ]
2024-04-27T21:29:25.976408+0800 - INFO - [ --- Episode: 192, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T21:30:53.666855+0800 - INFO - [ --- Episode: 1920, Reward: 2910.0, Epsilon: 0.01 --- ]
2024-04-27T21:33:43.540798+0800 - INFO - [ --- Episode: 1923, Reward: 7626.0, Epsilon: 0.01 --- ]
2024-04-27T21:37:03.718884+0800 - INFO - [ --- Episode: 1926, Reward: 4006.0, Epsilon: 0.01 --- ]
2024-04-27T21:38:44.582659+0800 - INFO - [ --- Episode: 1929, Reward: 5908.0, Epsilon: 0.01 --- ]
2024-04-27T21:40:21.685293+0800 - INFO - [ --- Episode: 1932, Reward: 8012.0, Epsilon: 0.01 --- ]
2024-04-27T21:43:36.200443+0800 - INFO - [ --- Episode: 1935, Reward: 11217.0, Epsilon: 0.01 --- ]
2024-04-27T21:46:13.397985+0800 - INFO - [ --- Episode: 1938, Reward: 10528.0, Epsilon: 0.01 --- ]
2024-04-27T21:48:34.705632+0800 - INFO - [ --- Episode: 1941, Reward: 7208.0, Epsilon: 0.01 --- ]
2024-04-27T21:51:51.038436+0800 - INFO - [ --- Episode: 1944, Reward: 15226.0, Epsilon: 0.01 --- ]
2024-04-27T21:53:46.034878+0800 - INFO - [ --- Episode: 1947, Reward: 7525.0, Epsilon: 0.01 --- ]
2024-04-27T21:56:10.503831+0800 - INFO - [ --- Episode: 1950, Reward: 1506.0, Epsilon: 0.01 --- ]
2024-04-27T21:57:55.076704+0800 - INFO - [ --- Episode: 1953, Reward: 6213.0, Epsilon: 0.01 --- ]
2024-04-27T21:58:45.438071+0800 - INFO - [ --- Episode: 195, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T22:00:25.959714+0800 - INFO - [ --- Episode: 1956, Reward: 7002.0, Epsilon: 0.01 --- ]
2024-04-27T22:02:25.330740+0800 - INFO - [ --- Episode: 1959, Reward: 3503.0, Epsilon: 0.01 --- ]
2024-04-27T22:06:53.880541+0800 - INFO - [ --- Episode: 1962, Reward: 10227.0, Epsilon: 0.01 --- ]
2024-04-27T22:17:36.811225+0800 - INFO - [ --- Episode: 1965, Reward: 11413.0, Epsilon: 0.01 --- ]
2024-04-27T22:25:59.900401+0800 - INFO - [ --- Episode: 1968, Reward: 9810.0, Epsilon: 0.01 --- ]
2024-04-27T22:29:26.918781+0800 - INFO - [ --- Episode: 198, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T22:30:57.999949+0800 - INFO - [ --- Episode: 1971, Reward: 10212.0, Epsilon: 0.01 --- ]
2024-04-27T22:33:14.485711+0800 - INFO - [ --- Episode: 1974, Reward: 5708.0, Epsilon: 0.01 --- ]
2024-04-27T22:34:50.153267+0800 - INFO - [ --- Episode: 1977, Reward: 5910.0, Epsilon: 0.01 --- ]
2024-04-27T22:37:23.523125+0800 - INFO - [ --- Episode: 1980, Reward: 5808.0, Epsilon: 0.01 --- ]
2024-04-27T22:39:15.365433+0800 - INFO - [ --- Episode: 1983, Reward: 13615.0, Epsilon: 0.01 --- ]
2024-04-27T22:42:42.848790+0800 - INFO - [ --- Episode: 1986, Reward: 30119.0, Epsilon: 0.01 --- ]
2024-04-27T22:45:13.480800+0800 - INFO - [ --- Episode: 1989, Reward: 5005.0, Epsilon: 0.01 --- ]
2024-04-27T22:47:27.800318+0800 - INFO - [ --- Episode: 1992, Reward: 8827.0, Epsilon: 0.01 --- ]
2024-04-27T22:50:01.966140+0800 - INFO - [ --- Episode: 1995, Reward: 5305.0, Epsilon: 0.01 --- ]
2024-04-27T22:51:56.048404+0800 - INFO - [ --- Episode: 1998, Reward: 4110.0, Epsilon: 0.01 --- ]
2024-04-27T22:58:40.496685+0800 - INFO - [ --- Episode: 201, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T22:59:08.684337+0800 - INFO - [ --- Episode: 0, Reward: 0.0, Epsilon: 0.07 --- ]
2024-04-27T23:24:55.160397+0800 - INFO - [ --- Episode: 204, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T23:27:16.297245+0800 - INFO - [ --- Episode: 3, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T23:54:10.794886+0800 - INFO - [ --- Episode: 207, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-27T23:54:18.596556+0800 - INFO - [ --- Episode: 6, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T00:23:41.518799+0800 - INFO - [ --- Episode: 9, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T00:24:17.606076+0800 - INFO - [ --- Episode: 210, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T00:53:20.994706+0800 - INFO - [ --- Episode: 12, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T00:54:20.148991+0800 - INFO - [ --- Episode: 213, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T01:23:12.025423+0800 - INFO - [ --- Episode: 15, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T01:24:27.521669+0800 - INFO - [ --- Episode: 216, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T01:53:11.128126+0800 - INFO - [ --- Episode: 18, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T01:54:11.214464+0800 - INFO - [ --- Episode: 219, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T02:21:32.454223+0800 - INFO - [ --- Episode: 222, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T02:22:34.231874+0800 - INFO - [ --- Episode: 21, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T02:51:43.284321+0800 - INFO - [ --- Episode: 24, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T02:51:48.622212+0800 - INFO - [ --- Episode: 225, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T03:19:42.387042+0800 - INFO - [ --- Episode: 228, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T03:21:41.900269+0800 - INFO - [ --- Episode: 27, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T03:49:54.321516+0800 - INFO - [ --- Episode: 231, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T03:51:25.303823+0800 - INFO - [ --- Episode: 30, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T04:20:08.565165+0800 - INFO - [ --- Episode: 234, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T04:21:22.801126+0800 - INFO - [ --- Episode: 33, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T04:50:16.220920+0800 - INFO - [ --- Episode: 237, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T04:51:03.252339+0800 - INFO - [ --- Episode: 36, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T05:20:24.105249+0800 - INFO - [ --- Episode: 240, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T05:21:02.019016+0800 - INFO - [ --- Episode: 39, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T05:50:26.524178+0800 - INFO - [ --- Episode: 243, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T05:50:57.328616+0800 - INFO - [ --- Episode: 42, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T06:20:39.618053+0800 - INFO - [ --- Episode: 246, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T06:20:58.794530+0800 - INFO - [ --- Episode: 45, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T06:50:56.697926+0800 - INFO - [ --- Episode: 249, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T06:51:21.912569+0800 - INFO - [ --- Episode: 48, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T07:20:38.210615+0800 - INFO - [ --- Episode: 51, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T07:21:47.859717+0800 - INFO - [ --- Episode: 252, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T07:51:36.669595+0800 - INFO - [ --- Episode: 54, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T07:52:39.753999+0800 - INFO - [ --- Episode: 255, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T08:22:51.717745+0800 - INFO - [ --- Episode: 57, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T08:23:18.857923+0800 - INFO - [ --- Episode: 258, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T08:47:43.286111+0800 - INFO - [ --- Episode: 60, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T08:54:01.455321+0800 - INFO - [ --- Episode: 261, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T09:19:20.700601+0800 - INFO - [ --- Episode: 63, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T09:25:07.232202+0800 - INFO - [ --- Episode: 264, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-28T09:48:19.790275+0800 - INFO - [ --- Episode: 66, Reward: 0.0, Epsilon: 0.01 --- ]
